url,lang,status,extraction-contextData-time,image-recognition-time,word_ratio,uf.having_ip_address(url),uf.shortening_service(url),cert!=None,good_netloc,uf.url_length(r_url),uf.count_at(r_url),uf.count_exclamation(r_url),uf.count_plust(r_url),uf.count_sBrackets(r_url),uf.count_rBrackets(r_url),uf.count_comma(r_url),uf.count_dollar(r_url),uf.count_semicolumn(r_url),uf.count_space(r_url),uf.count_and(r_url),uf.count_double_slash(r_url),uf.count_slash(r_url),uf.count_equal(r_url),uf.count_percentage(r_url),uf.count_question(r_url),uf.count_underscore(r_url),uf.count_hyphens(r_url),uf.count_dots(r_url),uf.count_colon(r_url),uf.count_star(r_url),uf.count_or(r_url),uf.count_tilde(r_url),uf.count_http_token(r_url),uf.https_token(scheme),uf.ratio_digits(r_url),uf.count_digits(r_url),"cf.count_phish_hints(r_url,phish_hints)","uf.tld_in_path(tld,path)","uf.tld_in_subdomain(tld,subdomain)","uf.tld_in_bad_position(tld,subdomain,path)",uf.abnormal_subdomain(r_url),uf.count_redirection(request),"uf.count_external_redirection(request,domain)",uf.random_domain(second_level_domain),uf.random_words(words_raw),uf.random_words(words_raw_host),uf.random_words(words_raw_path),uf.char_repeat(words_raw),uf.char_repeat(words_raw_host),uf.char_repeat(words_raw_path),uf.punycode(r_url),uf.domain_in_brand(second_level_domain),"uf.brand_in_path(second_level_domain, words_raw_path)",uf.check_www(words_raw),uf.check_com(words_raw),uf.port(r_url),uf.length_word_raw(words_raw),uf.average_word_length(words_raw),uf.longest_word_length(words_raw),uf.shortest_word_length(words_raw),uf.prefix_suffix(r_url),uf.count_subdomain(r_url),uf.count_visual_similarity_domains(second_level_domain),cf.compression_ratio(request),cf.count_textareas(content),cf.ratio_js_on_html(Text),len(iUrl_s)+len(eUrl_s),"cf.urls_ratio(iUrl_s,iUrl_s+eUrl_s+nUrl_s)","cf.urls_ratio(eUrl_s,iUrl_s+eUrl_s+nUrl_s)","cf.urls_ratio(nUrl_s,iUrl_s+eUrl_s+nUrl_s)","cf.ratio_List(CSS,'internals')","cf.ratio_List(CSS,'externals')","cf.ratio_List(CSS,'embedded')","cf.ratio_List(SCRIPT,'internals')","cf.ratio_List(SCRIPT,'externals')","cf.ratio_List(SCRIPT,'embedded')","cf.ratio_List(Img,'externals')","cf.ratio_List(Img,'internals')",cf.count_reqs_redirections(reqs_iData_s),cf.count_reqs_redirections(reqs_eData_s),cf.count_reqs_error(reqs_iData_s),cf.count_reqs_error(reqs_eData_s),cf.login_form(Form),"cf.ratio_List(Favicon,'externals')","cf.ratio_List(Favicon,'internals')",cf.submitting_to_email(Form),"cf.ratio_List(Media,'internals')","cf.ratio_List(Media,'externals')",cf.empty_title(Title),"cf.ratio_anchor(Anchor,'unsafe')","cf.ratio_anchor(Anchor,'safe')","cf.ratio_List(Link,'internals')","cf.ratio_List(Link,'externals')",cf.iframe(IFrame),cf.onmouseover(content),cf.popup_window(content),cf.right_clic(content),"cf.domain_in_text(second_level_domain,Text)","cf.domain_in_text(second_level_domain,Title)","cf.domain_with_copyright(domain,content)","cf.count_phish_hints(Text,phish_hints)","cf.ratio_Txt(iImgTxt_words+eImgTxt_words,sContent_words)","cf.ratio_Txt(iImgTxt_words,sContent_words)","cf.ratio_Txt(eImgTxt_words,sContent_words)","cf.ratio_Txt(eImgTxt_words,iImgTxt_words)","cf.ratio_dynamic_html(Text,.join([Text_di,Text_de]))","cf.ratio_dynamic_html(Text,Text_di)",cf.ratio_js_on_html(Text_di),cf.count_textareas(content_di),len(iUrl_di)+len(eUrl_di),"cf.urls_ratio(iUrl_di,iUrl_di+eUrl_di+nUrl_di)","cf.urls_ratio(eUrl_di,iUrl_di+eUrl_di+nUrl_di)","cf.urls_ratio(nUrl_di,iUrl_di+eUrl_di+nUrl_di)","cf.ratio_List(CSS_di,'internals')","cf.ratio_List(CSS_di,'externals')","cf.ratio_List(CSS_di,'embedded')","cf.ratio_List(SCRIPT_di,'internals')","cf.ratio_List(SCRIPT_di,'externals')","cf.ratio_List(SCRIPT_di,'embedded')","cf.ratio_List(Img_di,'externals')","cf.ratio_List(Img_di,'internals')",cf.count_reqs_redirections(reqs_iData_di),cf.count_reqs_redirections(reqs_eData_di),cf.count_reqs_error(reqs_iData_di),cf.count_reqs_error(reqs_eData_di),cf.login_form(Form_di),"cf.ratio_List(Favicon_di,'externals')","cf.ratio_List(Favicon_di,'internals')",cf.submitting_to_email(Form_di),"cf.ratio_List(Media_di,'internals')","cf.ratio_List(Media_di,'externals')",cf.empty_title(Title_di),"cf.ratio_anchor(Anchor_di,'unsafe')","cf.ratio_anchor(Anchor_di,'safe')","cf.ratio_List(Link_di,'internals')","cf.ratio_List(Link_di,'externals')",cf.iframe(IFrame_di),cf.onmouseover(content_di),cf.popup_window(content_di),cf.right_clic(content_di),"cf.domain_in_text(second_level_domain,Text_di)","cf.domain_in_text(second_level_domain,Title_di)","cf.domain_with_copyright(domain,content_di)",cf.count_io_commands(internals_script_doc),"cf.count_phish_hints(Text_di,phish_hints)","cf.ratio_dynamic_html(Text,Text_de)",cf.ratio_js_on_html(Text_de),cf.count_textareas(content_de),len(iUrl_de)+len(eUrl_de),"cf.urls_ratio(iUrl_de,iUrl_de+eUrl_de+nUrl_de)","cf.urls_ratio(eUrl_de,iUrl_de+eUrl_de+nUrl_de)","cf.urls_ratio(nUrl_de,iUrl_de+eUrl_de+nUrl_de)","cf.ratio_List(CSS_de,'internals')","cf.ratio_List(CSS_de,'externals')","cf.ratio_List(CSS_de,'embedded')","cf.ratio_List(SCRIPT_de,'internals')","cf.ratio_List(SCRIPT_de,'externals')","cf.ratio_List(SCRIPT_de,'embedded')","cf.ratio_List(Img_de,'externals')","cf.ratio_List(Img_de,'internals')",cf.count_reqs_redirections(reqs_iData_de),cf.count_reqs_redirections(reqs_eData_de),cf.count_reqs_error(reqs_iData_de),cf.count_reqs_error(reqs_eData_de),cf.login_form(Form_de),"cf.ratio_List(Favicon_de,'externals')","cf.ratio_List(Favicon_de,'internals')",cf.submitting_to_email(Form_de),"cf.ratio_List(Media_de,'internals')","cf.ratio_List(Media_de,'externals')",cf.empty_title(Title_de),"cf.ratio_anchor(Anchor_de,'unsafe')","cf.ratio_anchor(Anchor_de,'safe')","cf.ratio_List(Link_de,'internals')","cf.ratio_List(Link_de,'externals')",cf.iframe(IFrame_de),cf.onmouseover(content_de),cf.popup_window(content_de),cf.right_clic(content_de),"cf.domain_in_text(second_level_domain,Text_de)","cf.domain_in_text(second_level_domain,Title_de)","cf.domain_with_copyright(domain,content_de)",cf.count_io_commands(externals_script_doc),"cf.count_phish_hints(Text_de,phish_hints)",ef.domain_registration_length(domain),ef.whois_registered_domain(domain),ef.web_traffic(r_url),ef.page_rank(domain),"ef.compare_search2url(r_url,domain,TF.most_common(5)])",ef.remainder_valid_cert(hostinfo.cert),ef.valid_cert_period(hostinfo.cert),ef.count_alt_names(hostinfo.cert)
https://uk-deliverymail.support/RoyalMail/secure.php?&amp;sessionid=$hash&amp;securessl=true,en,1,1.4054300785064697,0.0,0.09368228912353516,0.07811093330383301,0.031200647354125977,50.673175573349,0.046909332275390625,0.2812023162841797,0.06246447563171387,0.09368538856506348,0.14301013946533203,0.015578985214233398,0.0781087875366211,0.0,0.12501192092895508,0.062483787536621094,0.031264305114746094,0.03122234344482422,0.09368634223937988,0.1249692440032959,0.015662431716918945,0.09372639656066895,0.1561720371246338,0.07814908027648926,0.0,0.031200408935546875,0.015623092651367188,0.0,0.0,0.0,0.015619516372680664,0.0,0.0,0.0,0.0,0.0,0.0,0.031285762786865234,0.10934185981750488,0.062450408935546875,0.24994182586669922,0.12503409385681152,0.28112053871154785,0.17183423042297363,0.3593001365661621,0.07809662818908691,0.124969482421875,0.1718730926513672,0.14055299758911133,1.749586820602417,0.12503957748413086,0.09370541572570801,0.046822309494018555,0.015617847442626953,0.0,0.0,0.015620708465576172,0.031244516372680664,0.11168336868286133,0.03124237060546875,0.10941076278686523,0.06248664855957031,0.04680156707763672,0.0,5.248759508132935,3.030531167984009,2.218228340148926,0,0.0,0.015621423721313477,0.26562047004699707,0.015561342239379883,0.015622854232788086,0.0,0.0,0.04692721366882324,0.015621423721313477,0.0,0.0,0.0,0.015555858612060547,0.0,0.0,0.0,0.0,0.015623092651367188,0.0,0.0,0.0,0.0,0.01562047004699707,0.0,0.0,0.0,0.0,0.0,0.0,0.015620946884155273,0.0,0.0,0.0,0.015622138977050781,0.0,0.0,0.0,0.0,0.015620946884155273,0.14056873321533203,0.015617847442626953,0.04692411422729492,0,0.0,0.0,0.0,0.0,0.0,0.01562190055847168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015621423721313477,0.0,0.0,0.0,0.0,0.015620708465576172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015619993209838867,0.0,0.0,0.0,0.015623331069946289,0.0,0.01562190055847168,0.0,0.0,0.14056873321533203,0.09373331069946289,0.04683542251586914,0,0.0,0.0,0.015619277954101562,0.0,0.0,0.0,0.0,0.015621185302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015621185302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015620946884155273,0.0,0.0,0.0,27.47003173828125,4.875816822052002,0.14108490943908691,0.06257247924804688,4.842027187347412,0.0,0.0,0.0
https://chase.com.online-radius.com/myaccount/uploads/index.php?websrc=e17ea285ad581008aac6b89b49ab879e&amp;dispatched=36&amp;id=5551987156,en,1,0.015644311904907227,0.0,0.0,0.0,0.0,61.12177038192749,0.04686284065246582,0.0,0.0,0.015622854232788086,0.0,0.10935115814208984,0.140655517578125,0.04683637619018555,0.015584230422973633,0.03124213218688965,0.0,0.0624845027923584,0.2030777931213379,0.015620708465576172,0.015622377395629883,0.0,0.015619516372680664,0.0,0.0,0.015622615814208984,0.031241893768310547,0.01562047004699707,0.0,0.0,0.0,0.015621423721313477,0.0,0.4062058925628662,0.015569210052490234,0.0,0.0,0.0,0.0,0.0,0.015620946884155273,0.015630245208740234,0.2967970371246338,0.04686403274536133,0.28118371963500977,0.0,0.0,0.015620708465576172,0.0,0.015621423721313477,0.0,0.0,0.0,0.0,0.031243324279785156,0.01562047004699707,0.015620946884155273,0.0,0.0,0.015623092651367188,0.3939995765686035,0.0,0.0,0.0,0.23432326316833496,0.0,0.23432326316833496,0,0.0,0.0,0.0,0.0,0.0,0.0,0.015562772750854492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015621662139892578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015618324279785156,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015621423721313477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015620708465576172,0.0,0.0,0.0,0.0,0.0,0.015618324279785156,0.015618324279785156,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015620946884155273,7.1097252368927,1.6715013980865479,0.1717689037322998,0.06252503395080566,4.905637502670288,0.0,0.015041589736938477,0.0
https://chase.com.online-radius.com/myaccount/vbv.php?websrc=e17ea285ad581008aac6b89b49ab879e&amp;dispatched=96&amp;id=4171455873,en,1,0.031278371810913086,0.0,0.0,0.0,0.0,59.18852996826172,0.14000177383422852,0.0,0.0,0.0,0.015620708465576172,0.0,0.0,0.0,0.0,0.0,0.0,0.015618324279785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03124213218688965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015620708465576172,0.0,0.0,0.0,0.015622854232788086,0.312427282333374,0.03124213218688965,0.28118300437927246,0.0,0.0,0.015622377395629883,0.0,0.015619516372680664,0.0,0.015622615814208984,0.015620946884155273,0.015620946884155273,0.0,0.01562047004699707,0.0,0.0,0.015621423721313477,0.0,0.4062058925628662,0.015569210052490234,0.0,0.0,0.5004298686981201,0.0,0.5004298686981201,0,0.0,0.0,0.0,0.0,0.0,0.0,0.015620946884155273,0.015630245208740234,0.09377861022949219,0.2030184268951416,0.03125166893005371,0.015612363815307617,0.09373092651367188,0.09372711181640625,0.06248760223388672,0.031238079071044922,0.0,0.0,0.015620708465576172,0.0,0.015621423721313477,0.0,0.0,0.031243324279785156,0.0,0.01562047004699707,0.0,0.015620946884155273,0.0,0.015623092651367188,0.0,0.3939995765686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.015562772750854492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015621662139892578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015621423721313477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015620708465576172,7.094093084335327,1.8589491844177246,0.15616583824157715,0.06248807907104492,5.9361279010772705,0.0,0.0,0.0
https://chase.com.online-radius.com/myaccount/billing.php?websrc=e17ea285ad581008aac6b89b49ab879e&amp;dispatched=54&amp;id=6227059646,en,1,0.03124213218688965,0.0,0.0,0.0,0.015620708465576172,53.857837200164795,5.192212104797363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015621185302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562190055847168,0.2812197208404541,0.06244516372680664,0.23431992530822754,0.0,0.015629053115844727,0.0,0.0,0.015612363815307617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3905677795410156,0.0,0.0,0.0,1.1091217994689941,0.12497758865356445,0.9841442108154297,0,0.0,0.0,0.015585660934448242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562190055847168,0.09372568130493164,0.09372591972351074,0.109344482421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09372568130493164,0.06248760223388672,0.031238079071044922,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015620946884155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5150647163391113,1.7656373977661133,0.15575647354125977,0.06297016143798828,5.904378175735474,0.0,0.0,0.0
https://chase.com.online-radius.com/myaccount/access.php?websrc=e17ea285ad581008aac6b89b49ab879e&amp;dispatched=36&amp;id=2724839851,en,1,0.04686236381530762,0.0,0.0,0.015587091445922852,0.015629053115844727,53.576696157455444,1.3751416206359863,0.04639577865600586,0.0,0.0,0.0,0.0,0.0,0.0,0.015614509582519531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03130984306335449,0.4373898506164551,0.031183481216430664,0.23432159423828125,0.0,0.015619277954101562,0.0,0.0,0.015622615814208984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3905317783355713,0.015622615814208984,0.0,0.0,5.722828149795532,0.01561880111694336,5.707209348678589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046831369400024414,0.046823978424072266,0.03130817413330078,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015622377395629883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015620708465576172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046831369400024414,0.015620231628417969,0.031211137771606445,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015620946884155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.921461582183838,1.6558542251586914,0.14059996604919434,0.07860732078552246,6.217217922210693,0.0,0.015145301818847656,0.0
https://agronomservice.com/modules/supercheckout/views/img/upload/B?reason=eccdocuments&amp;estatement=9922DDAB&amp;documentId=,en,1,0.015629053115844727,0.0,0.015612363815307617,0.0,0.0,43.98843717575073,1.124216079711914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015622854232788086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562047004699707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046862125396728516,0.20307660102844238,0.031247377395629883,0.18744969367980957,0.09377288818359375,0.09372615814208984,0.0,0.0,0.015579700469970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29680657386779785,0.01565265655517578,0.0,0.0,2.000007152557373,2.000007152557373,0.0,0,0.015587091445922852,0.015622615814208984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562356948852539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015618324279785156,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.187220811843872,0.8754055500030518,0.15604448318481445,0.09333062171936035,4.780085325241089,0.0,0.0,0.0
http://blandido.tonohost.com/index2.html,en,1,1.202878475189209,0.0,0.0,0.0,0.0,3.2804782390594482,0.12497496604919434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015623331069946289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03129887580871582,0.10928797721862793,0.14065265655517578,0.0780799388885498,0.015587568283081055,0.015621185302734375,0.0,0.0,0.015656471252441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062450408935546875,0.0,0.0,0.0,0.7654101848602295,0.7654101848602295,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015622138977050781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015619277954101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015620231628417969,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8596172332763672,1.6241719722747803,0.14059209823608398,0.07814764976501465,4.171309947967529,0.0,0.0,0.0
https://update-robot.onthewifi.com/b0KI4Ci,en,1,0.015149831771850586,0.0,0.015661001205444336,0.0,0.0,24.81037998199463,0.14060711860656738,0.0,0.0,0.0,0.015646696090698242,0.015606880187988281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015595197677612305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015684127807617188,0.0781099796295166,0.03117823600769043,0.031241178512573242,0.0,0.0,0.0,0.0,0.4217801094055176,0.09372401237487793,0.0,0.0,0.0,0.0,0.015620231628417969,0.0,0.0,0.01566934585571289,0.0,0.29675817489624023,0.0,0.0,0.0,1.3281257152557373,1.2501544952392578,0.07797122001647949,0,0.015619516372680664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015622138977050781,0.015307188034057617,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015307188034057617,0.015307188034057617,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015621662139892578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.640690803527832,0.9680805206298828,0.14058136940002441,0.06309843063354492,1.564157247543335,0.0,0.0,0.0
https://robolearnings.com/smbc.co.jp/jp/,en,1,0.03125357627868652,0.0,0.0,0.0,0.0,22.935539484024048,0.5940806865692139,0.015152692794799805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01561284065246582,0.0,0.0,0.0,0.03124380111694336,0.10935044288635254,0.03127741813659668,0.062448978424072266,0.0,0.0,0.0,0.0,0.03124260902404785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3280470371246338,0.0,0.015622377395629883,0.0,0.9533693790435791,0.14063358306884766,0.8127357959747314,0,0.0,0.015665292739868164,0.0,0.0,0.0,0.0,0.0,0.015578031539916992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015158653259277344,0,0.0,0.0,0.0,0.0,0.0,0.015618562698364258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015622138977050781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.093496322631836,1.125291347503662,0.15773224830627441,0.06252646446228027,1.671440601348877,0.09372973442077637,0.09372711181640625,0.0
"https://services.runescape.com-vzla.ru/m=weblogin/loginform617,655,827,12397633,2167",en,1,0.015682458877563477,0.0,0.0,0.0,0.0,29.954339265823364,0.2816343307495117,0.0,0.0,0.0,0.0,0.0,0.01517629623413086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015622138977050781,0.0,0.0,0.0,0.01567983627319336,0.15615558624267578,0.0624847412109375,0.09372591972351074,0.015621423721313477,0.015620946884155273,0.015637636184692383,0.015604496002197266,0.2499830722808838,0.0,0.015579462051391602,0.0,0.03124403953552246,0.0,0.0,0.04686284065246582,0.031243085861206055,0.0,0.0,0.062487125396728516,0.0,0.0,0.0,0.0,0.0,0.0,0,0.015619277954101562,0.0,0.0,0.0,0.0,0.015622138977050781,0.0,0.0,0.0,0.015621662139892578,0.031241178512573242,0.0,0.015623331069946289,0.0,0.0,0.015639305114746094,0.01566338539123535,0.0,0.0,0.0,0.0,0.0,0.015558958053588867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01566004753112793,0.015591621398925781,0.03129935264587402,0.03123617172241211,0.04681515693664551,0.031235456466674805,0.0,0.0,0.0,0.0,0.0,0.0,0,0.01561880111694336,0.0,0.09377050399780273,0.03119945526123047,0.046864986419677734,0.1093897819519043,0.04686164855957031,0.14055323600769043,0.09372758865356445,0.0,0.04686594009399414,0.0,0.062484025955200195,0.0,0.015622854232788086,0.0,0.0,0.015618562698364258,0.0,0.0,0.0,0.3280484676361084,0.0,0.015621185302734375,0.0,0.0,0.0,0.01562047004699707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015622138977050781,0.0,0.0,0.0,0.0,0.0,0.015659332275390625,0.031204938888549805,0.015620708465576172,0.0,0.015621185302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.015621423721313477,0.0,0.0,0.01562190055847168,0.0,0.0,0.015622138977050781,0.046863555908203125,0.03124260902404785,0.2655651569366455,0.20307445526123047,1.4840681552886963,0.2655608654022217,0.23427915573120117,0.07810735702514648
